00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000137,1,f001,33RL37UZ,AUS-OS-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000138,1,f001,33RL37UZ,AUS-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,51,,,,,51,,,,,,,,,,,,,,,,,,,
00000139,1,f001,33RL37UZ,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000140,1,f001,33RL37UZ,AUS-OS-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000141,1,f001,33RL37UZ,AUS-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,31,,,,,31,,,,,,,,,,,,,,,,,,,
00000142,1,f001,33RL37UZ,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000143,1,f001,33RL37UZ,AUS-OS-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000144,1,f001,33RL37UZ,AUS-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,51,,,,,51,,,,,,,,,,,,,,,,,,,
00000145,1,f001,33RL37UZ,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000146,1,f001,33RL37UZ,AUS-OS-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000147,1,f001,33RL37UZ,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000148,1,f001,33RL37UZ,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000149,1,f001,33RL37UZ,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000150,1,f001,33RL37UZ,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000151,1,f001,33RL37UZ,AUS-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,39,,,,,39,,,,,,,,,,,,,,,,,,,
00000152,1,f001,33RL37UZ,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,28840,,,,,28840,,,,,,,,,,,,,,,,,,,
00000153,1,f001,33RL37UZ,AUS-OS-0201-1101,,,,,,,,,1,20130430,000000.000,20130430,235959.999,39,,,,,39,,,,,,,,,,,,,,,,,,,
00000154,1,f001,33RL37UZ,AUS-VM-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,77,,,,,77,,,,,,,,,,,,,,,,,,,
00000155,1,f001,33RL37UZ,AUS-SD-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,27360,,,,,27360,,,,,,,,,,,,,,,,,,,
00000156,1,f001,33RL37UZ,AUS-OS-0001-0004,,,,,,,,,1,20130430,000000.000,20130430,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000157,1,f001,33RL37UZ,AUS-VM-0001-0001,,,,,,,,,1,20130430,000000.000,20130430,235959.999,131,,,,,131,,,,,,,,,,,,,,,,,,,
