00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000126,1,f001,2GDSU42E,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000127,1,f001,2GDSU42E,UKI-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000128,1,f001,2GDSU42E,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000129,1,f001,2GDSU42E,UKI-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000130,1,f001,2GDSU42E,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000131,1,f001,2GDSU42E,UKI-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000132,1,f001,2GDSU42E,UKI-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000133,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,74300,,,,,74300,,,,,,,,,,,,,,,,,,,
00000134,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,148600,,,,,148600,,,,,,,,,,,,,,,,,,,
00000135,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,37150,,,,,37150,,,,,,,,,,,,,,,,,,,
00000136,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,37150,,,,,37150,,,,,,,,,,,,,,,,,,,
00000137,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,222900,,,,,222900,,,,,,,,,,,,,,,,,,,
00000138,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,37150,,,,,37150,,,,,,,,,,,,,,,,,,,
00000139,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,37150,,,,,37150,,,,,,,,,,,,,,,,,,,
00000140,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,37150,,,,,37150,,,,,,,,,,,,,,,,,,,
00000141,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,371500,,,,,371500,,,,,,,,,,,,,,,,,,,
00000142,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,74300,,,,,74300,,,,,,,,,,,,,,,,,,,
00000143,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,74300,,,,,74300,,,,,,,,,,,,,,,,,,,
00000144,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,371500,,,,,371500,,,,,,,,,,,,,,,,,,,
00000145,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,222900,,,,,222900,,,,,,,,,,,,,,,,,,,
00000146,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,74300,,,,,74300,,,,,,,,,,,,,,,,,,,
00000147,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,74300,,,,,74300,,,,,,,,,,,,,,,,,,,
00000148,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,74300,,,,,74300,,,,,,,,,,,,,,,,,,,
00000149,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,74300,,,,,74300,,,,,,,,,,,,,,,,,,,
00000150,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,37150,,,,,37150,,,,,,,,,,,,,,,,,,,
00000151,1,f001,317NAQAR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000152,1,f001,317NAQAR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000153,1,f001,317NAQAR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000154,1,f001,317NAQAR,UKI-DK-0003-0002,,,,,,,,,1,20130331,000000.000,20130331,235959.999,74300,,,,,74300,,,,,,,,,,,,,,,,,,,
00000155,1,f001,317NAQAR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000156,1,f001,317NAQAR,UKI-DK-0003-0002,,,,,,,,,1,20130331,000000.000,20130331,235959.999,37150,,,,,37150,,,,,,,,,,,,,,,,,,,
00000157,1,f001,317NAQAR,UKI-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000158,1,f001,317NAQAR,UKI-DK-0003-0002,,,,,,,,,1,20130331,000000.000,20130331,235959.999,74300,,,,,74300,,,,,,,,,,,,,,,,,,,
00000159,1,f001,317NAQAR,UKI-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,371500,,,,,371500,,,,,,,,,,,,,,,,,,,
