00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000033,1,f001,3HDO009U,USA-VM-0001-0002,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000034,1,f001,3HDO009U,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000035,1,f001,3HDO009U,USA-OS-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000036,1,f001,3HDO009U,USA-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000037,1,f001,3HDO009U,USA-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000038,1,f001,3HDO009U,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000039,1,f001,3HDO009U,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000040,1,f001,3HDO009U,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000041,1,f001,3HDO009U,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000042,1,f001,3HDO009U,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000043,1,f001,3HDO009U,USA-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000044,1,f001,3HDO009U,USA-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000045,1,f001,3HDO009U,USA-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000046,1,f001,3HDO009U,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000047,1,f001,3HDO009U,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000048,1,f001,3HDO009U,USA-NW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000049,1,f001,3HDO009U,USA-NW-0002-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000050,1,f001,3HDO009U,USA-VM-0001-0003,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000051,1,f001,3HDO009U,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000052,1,f001,3HDO009U,USA-OS-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000053,1,f001,3HDO009U,USA-VM-0001-0003,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000054,1,f001,3HDO009U,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000055,1,f001,3HDO009U,USA-OS-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000056,1,f001,3HDO009U,USA-VM-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000057,1,f001,3HDO009U,USA-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000058,1,f001,3HDO009U,USA-OS-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000059,1,f001,3HDO009U,USA-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000060,1,f001,3HDO009U,USA-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743,,,,,743,,,,,,,,,,,,,,,,,,,
00000061,1,f001,4D0V4580,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000062,1,f001,4D0V4580,USA-DK-0003-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,29720,,,,,29720,,,,,,,,,,,,,,,,,,,
00000063,1,f001,4D0V4580,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000064,1,f001,4D0V4580,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
00000065,1,f001,4D0V4580,USA-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,743000,,,,,743000,,,,,,,,,,,,,,,,,,,
