00000000,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00000107,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,6140,,,,,6140,,,,,,,,,,,,,,,,,,,
00000108,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,6140,,,,,6140,,,,,,,,,,,,,,,,,,,
00000109,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,6140,,,,,6140,,,,,,,,,,,,,,,,,,,
00000110,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3,,,,,3,,,,,,,,,,,,,,,,,,,
00000111,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,120,,,,,120,,,,,,,,,,,,,,,,,,,
00000112,1,f001,0LXDUNVM,DEU-OS-0001-0004,,,,,,,,,1,20130331,000000.000,20130331,235959.999,1,,,,,1,,,,,,,,,,,,,,,,,,,
00000113,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,615,,,,,615,,,,,,,,,,,,,,,,,,,
00000114,1,f001,0LXDUNVM,DEU-NW-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,0,,,,,0,,,,,,,,,,,,,,,,,,,
00000115,1,f001,0LXDUNVM,DEU-VM-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,257,,,,,257,,,,,,,,,,,,,,,,,,,
00000116,1,f001,0LXDUNVM,DEU-SD-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3980,,,,,3980,,,,,,,,,,,,,,,,,,,
00000117,1,f001,0LXDUNVM,DEU-IP-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,414,,,,,414,,,,,,,,,,,,,,,,,,,
00000118,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,700,,,,,700,,,,,,,,,,,,,,,,,,,
00000119,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3950,,,,,3950,,,,,,,,,,,,,,,,,,,
00000120,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,3950,,,,,3950,,,,,,,,,,,,,,,,,,,
00000121,1,f001,0LXDUNVM,DEU-DK-0001-0001,,,,,,,,,1,20130331,000000.000,20130331,235959.999,10,,,,,10,,,,,,,,,,,,,,,,,,,
